5.469999999999924, 809.9936046507161
5.479999999999922, 809.8591373849324
5.4899999999999345, 809.741531816416
5.499999999999925, 809.6372825769927
5.5099999999999305, 809.5428842984882
5.5199999999999285, 809.4548316127281
5.5299999999999265, 809.3696191515381
5.5399999999999245, 809.2837415467441
5.5499999999999226, 809.1936934301716
5.559999999999928, 809.0959694336464
5.569999999999926, 808.987064188994
5.579999999999931, 808.8635414033882
5.589999999999936, 808.7241700423305
5.599999999999927, 808.5703334072994
5.609999999999918, 808.4035664340186
5.619999999999923, 808.2254040582126
5.629999999999921, 808.0373812156055
5.639999999999926, 807.8410328419211
5.649999999999931, 807.6378938728839
5.659999999999922, 807.4294992442176
5.669999999999927, 807.2173838916467
5.679999999999932, 807.0030827508949
5.689999999999923, 806.7881307576865
5.699999999999914, 806.5740628477457
5.709999999999926, 806.3624139567963
5.719999999999924, 806.1547190205628
5.729999999999922, 805.9525129747691
5.73999999999992, 805.757330755139
5.749999999999925, 805.5706480374711
5.759999999999916, 805.3927977533815
5.769999999999921, 805.2230805072709
5.779999999999919, 805.0607597985147
5.7899999999999245, 804.9050991264885
5.79999999999993, 804.7553619905682
5.809999999999921, 804.610811890129
5.819999999999919, 804.4707123245469
5.829999999999924, 804.334326793197
5.839999999999922, 804.2009187954554
5.84999999999992, 804.0697518306971
5.859999999999918, 803.9400893982981
5.869999999999916, 803.8111949976341
5.879999999999921, 803.6823321280804
5.889999999999919, 803.5527642890127
5.899999999999917, 803.4217549798066
5.909999999999922, 803.2885676998376
5.91999999999992, 803.1525190628965
5.929999999999911, 803.0135992879121
5.939999999999916, 802.872261416851
5.949999999999914, 802.7289675794374
5.959999999999919, 802.5841799053962
5.969999999999917, 802.4383605244522
5.979999999999915, 802.29197156633
5.98999999999992, 802.1454751607541
5.999999999999918, 801.9993334374496
6.009999999999916, 801.8540085261409
6.019999999999914, 801.7099625565527
6.029999999999919, 801.5676576584099
6.039999999999917, 801.427555961437
6.0499999999999226, 801.2901195953586
6.059999999999906, 801.1558106898998
6.069999999999919, 801.025091374785
6.079999999999917, 800.8984237797389
6.089999999999922, 800.7762143671682
6.099999999999913, 800.6583803857872
6.109999999999911, 800.5445851842733
6.119999999999916, 800.4344899523178
6.129999999999914, 800.3277558796124
6.139999999999912, 800.2240441558479
6.149999999999924, 800.1230159707163
6.159999999999908, 800.0243325139087
6.16999999999992, 799.9276549751164
6.179999999999911, 799.8326445440308
6.189999999999909, 799.7389624103432
6.199999999999921, 799.6462697637452
6.209999999999919, 799.5542277939278
6.21999999999991, 799.4624976905825
6.229999999999908, 799.370740643401
6.239999999999913, 799.278617842074
6.249999999999911, 799.1857904762933
6.259999999999909, 799.0919596603193
6.269999999999907, 798.9970774956898
